station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
PSP,2023-12-20 1:53,65,38,36.84,0,0,0,29.86,1011.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KPSP 200153Z 00000KT 10SM CLR 18/03 A2986 RMK AO2 SLP111 T01830033 $,null
SNA,2023-12-20 1:53,64,55,72.52,200,6,0,29.88,1011.7,10,null,FEW,SCT,OVC,null,2700,5500,7000,null,null,null,null,null,null,null,null,64,KSNA 200153Z 20006KT 10SM FEW027 SCT055 OVC070 18/13 A2988 RMK AO2 SLP117 T01780128 $,null
SJC,2023-12-20 1:53,61,54,77.72,170,10,0.02,29.73,1006.6,7,null,SCT,BKN,OVC,null,3500,4500,6000,null,#NAME?,null,null,null,null,null,null,61,KSJC 200153Z 17010KT 7SM -RA SCT035 BKN045 OVC060 16/12 A2973 RMK AO2 RAB10 SLP066 P0002 T01610122 $,null
ONT,2023-12-20 1:53,62,52,69.71,null,4,0,29.88,1011.2,10,null,FEW,SCT,BKN,null,4200,5500,7000,null,null,null,null,null,null,null,null,62,KONT 200153Z VRB04KT 10SM FEW042 SCT055 BKN070 17/11 A2988 RMK AO2 SLP112 T01670111,null
MRY,2023-12-20 1:54,60,53,77.64,0,0,0,29.74,1008.4,10,null,SCT,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,60,KMRY 200154Z 00000KT 10SM SCT044 16/12 A2974 RMK AO2 SLP084 T01560117,null
SFO,2023-12-20 1:56,62,53,72.32,160,9,0,29.71,1006.2,10,18,FEW,BKN,BKN,null,900,2500,4000,null,null,null,null,null,null,null,null,62,KSFO 200156Z 16009G18KT 10SM FEW009 BKN025 BKN040 17/12 A2971 RMK AO2 SLP062 T01670117,null
ONT,2023-12-20 2:53,61,53,74.93,null,3,T,29.89,1011.8,10,null,FEW,BKN,BKN,null,3900,6000,7500,null,null,null,null,null,null,null,null,61,KONT 200253Z VRB03KT 10SM FEW039 BKN060 BKN075 16/12 A2989 RMK AO2 RAB37E46 SLP118 VCSH P0000 60000 T01610117 53005,null
SMF,2023-12-20 2:53,60,56,86.61,150,8,0.01,29.72,1006.5,7,null,SCT,BKN,OVC,null,4300,6000,8000,null,#NAME?,null,null,null,null,null,null,60,KSMF 200253Z 15008KT 7SM -RA SCT043 BKN060 OVC080 16/13 A2972 RMK AO2 LTG DSNT NE RAB41 SLP065 P0001 60006 T01560133 53005,null
SJC,2023-12-20 2:53,59,54,83.46,170,10,0.03,29.73,1006.6,5,null,FEW,OVC,null,null,3600,4500,null,null,#NAME?,null,null,null,null,null,null,59,KSJC 200253Z 17010KT 5SM -RA FEW036 OVC045 15/12 A2973 RMK AO2 SLP066 P0003 60005 T01500122 56002 $,null
PSP,2023-12-20 2:53,65,37,35.42,0,0,0,29.87,1011.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KPSP 200253Z AUTO 00000KT 10SM CLR 18/03 A2987 RMK AO2 SLP115 T01830028 53006 $,null
SNA,2023-12-20 2:53,64,56,75.2,170,7,0,29.88,1011.8,10,null,BKN,BKN,null,null,2700,5000,null,null,null,null,null,null,null,null,null,64,KSNA 200253Z 17007KT 10SM BKN027 BKN050 18/13 A2988 RMK AO2 SLP118 60000 T01780133 53005 $,null
MRY,2023-12-20 2:54,56,52,86.4,120,5,0,29.75,1008.6,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,56,KMRY 200254Z 12005KT 10SM BKN040 13/11 A2975 RMK AO2 SLP086 T01330111 55006,null
SFO,2023-12-20 2:56,61,53,74.93,170,7,0,29.71,1005.9,10,null,FEW,BKN,BKN,null,900,2800,3900,null,null,null,null,null,null,null,null,61,KSFO 200256Z 17007KT 10SM FEW009 BKN028 BKN039 16/12 A2971 RMK AO2 SLP059 T01610117 58003,null
SMF,2023-12-20 3:43,60,55,83.53,150,8,0.1,29.72,null,10,null,SCT,BKN,BKN,null,1700,2200,3300,null,null,null,null,null,null,null,null,60,KSMF 200343Z 15008KT 10SM SCT017 BKN022 BKN033 16/13 A2972 RMK AO2 RAE31 P0010 T01560128,null
PSP,2023-12-20 3:53,62,41,46,190,5,0,29.87,1011.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KPSP 200353Z AUTO 19005KT 10SM CLR 17/05 A2987 RMK AO2 SLP116 T01670050 $,null
SJC,2023-12-20 3:53,61,54,77.72,140,7,0.02,29.72,1006.5,10,null,BKN,OVC,null,null,2800,3500,null,null,null,null,null,null,null,null,null,61,KSJC 200353Z 14007KT 10SM BKN028 OVC035 16/12 A2972 RMK AO2 SLP065 P0002 T01610122 $,null
ONT,2023-12-20 3:53,61,54,77.72,240,3,0,29.9,1011.9,10,null,SCT,BKN,BKN,null,3900,5500,7000,null,null,null,null,null,null,null,null,61,KONT 200353Z 24003KT 10SM SCT039 BKN055 BKN070 16/12 A2990 RMK AO2 SLP119 T01610122,null
SNA,2023-12-20 3:53,63,57,80.76,160,4,0,29.89,1012.3,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,63,KSNA 200353Z 16004KT 10SM OVC027 17/14 A2989 RMK AO2 SLP123 T01720139 $,null
SMF,2023-12-20 3:53,60,55,83.53,140,7,0.1,29.72,1006.4,10,null,SCT,BKN,BKN,null,1700,2200,3300,null,null,null,null,null,null,null,null,60,KSMF 200353Z 14007KT 10SM SCT017 BKN022 BKN033 16/13 A2972 RMK AO2 RAE31 SLP064 P0010 T01560128,null
MRY,2023-12-20 3:54,56,52,86.4,120,4,0,29.75,1008.5,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,56,KMRY 200354Z 12004KT 10SM BKN040 13/11 A2975 RMK AO2 SLP085 T01330111,null
SFO,2023-12-20 3:56,61,53,74.93,150,10,0,29.71,1006,10,null,FEW,BKN,BKN,null,900,2500,5000,null,null,null,null,null,null,null,null,61,KSFO 200356Z 15010KT 10SM FEW009 BKN025 BKN050 16/12 A2971 RMK AO2 SLP060 T01610117,null
SMF,2023-12-20 4:18,61,56,83.59,140,7,0,29.72,null,10,null,BKN,BKN,OVC,null,1300,1800,2300,null,null,null,null,null,null,null,null,61,KSMF 200418Z 14007KT 10SM BKN013 BKN018 OVC023 16/13 A2972 RMK AO2 T01610133,null
SNA,2023-12-20 4:53,63,57,80.76,120,6,0,29.89,1012.3,10,null,FEW,BKN,null,null,2100,2900,null,null,null,null,null,null,null,null,null,63,KSNA 200453Z 12006KT 10SM FEW021 BKN029 17/14 A2989 RMK AO2 SLP123 T01720139 $,null
PSP,2023-12-20 4:53,63,37,37.99,330,7,0,29.88,1011.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KPSP 200453Z AUTO 33007KT 10SM CLR 17/03 A2988 RMK AO2 SLP118 T01720028 $,null
SMF,2023-12-20 4:53,61,57,86.67,160,6,0,29.73,1006.6,10,null,BKN,BKN,null,null,1200,2200,null,null,null,null,null,null,null,null,null,61,KSMF 200453Z 16006KT 10SM BKN012 BKN022 16/14 A2973 RMK AO2 SLP066 T01610139,null
SJC,2023-12-20 4:53,61,53,74.93,140,7,T,29.73,1006.7,10,null,BKN,OVC,null,null,2900,3500,null,null,#NAME?,null,null,null,null,null,null,61,KSJC 200453Z 14007KT 10SM -RA BKN029 OVC035 16/12 A2973 RMK AO2 SLP067 P0000 T01610117 $,null
ONT,2023-12-20 4:53,60,54,80.53,0,0,0,29.9,1012.1,9,null,FEW,SCT,BKN,null,3100,4800,6000,null,null,null,null,null,null,null,null,60,KONT 200453Z 00000KT 9SM FEW031 SCT048 BKN060 16/12 A2990 RMK AO2 SLP121 T01560122,null
MRY,2023-12-20 4:54,56,52,86.4,90,3,0,29.75,1008.7,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,56,KMRY 200454Z 09003KT 10SM OVC039 13/11 A2975 RMK AO2 SLP087 T01330111,null
SFO,2023-12-20 4:56,61,53,74.93,140,10,T,29.72,1006.2,9,null,FEW,BKN,BKN,null,900,2800,4800,null,null,null,null,null,null,null,null,61,KSFO 200456Z 14010KT 9SM FEW009 BKN028 BKN048 16/12 A2972 RMK AO2 RAB29E38 SLP062 P0000 T01610117,null
SMF,2023-12-20 5:21,61,56,83.59,160,7,0,29.73,null,10,null,SCT,OVC,null,null,1200,8000,null,null,null,null,null,null,null,null,null,61,KSMF 200521Z 16007KT 10SM SCT012 OVC080 16/13 A2973 RMK AO2 T01610133,null
SMF,2023-12-20 5:53,61,56,83.59,150,8,0,29.73,1006.7,10,null,BKN,OVC,null,null,1400,8000,null,null,null,null,null,null,null,null,null,61,KSMF 200553Z 15008KT 10SM BKN014 OVC080 16/13 A2973 RMK AO2 SLP067 60016 T01610133 10167 20144 53003,null
SJC,2023-12-20 5:53,60,54,80.53,150,12,T,29.73,1006.6,10,null,SCT,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,60,KSJC 200553Z 15012KT 10SM SCT060 16/12 A2973 RMK AO2 RAE50 SLP066 P0000 60007 T01560122 10183 20150 56001 $,null
ONT,2023-12-20 5:53,59,53,80.46,0,0,0,29.91,1012.4,9,null,FEW,SCT,SCT,null,2700,4600,6000,null,null,null,null,null,null,null,null,59,KONT 200553Z 00000KT 9SM FEW027 SCT046 SCT060 15/12 A2991 RMK AO2 SLP124 60000 T01500117 10172 20144 53007,null
SNA,2023-12-20 5:53,63,57,80.76,120,5,0,29.91,1012.7,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,63,KSNA 200553Z 12005KT 10SM OVC021 17/14 A2991 RMK AO2 SLP127 60000 T01720139 10189 20172 51009 $,null
PSP,2023-12-20 5:53,62,37,39.35,0,0,0,29.88,1011.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KPSP 200553Z AUTO 00000KT 10SM CLR 17/03 A2988 RMK AO2 SLP118 T01670028 10211 20161 50004 $,null
MRY,2023-12-20 5:54,57,52,83.33,0,0,0,29.75,1008.7,10,null,BKN,OVC,null,null,4200,4900,null,null,null,null,null,null,null,null,null,57,KMRY 200554Z AUTO 00000KT 10SM BKN042 OVC049 14/11 A2975 RMK AO2 SLP087 T01390111 10167 20128 53001,null
SFO,2023-12-20 5:56,60,54,80.53,120,9,0,29.71,1006.1,10,null,FEW,BKN,BKN,null,2100,2900,3200,null,null,null,null,null,null,null,null,60,KSFO 200556Z 12009KT 10SM FEW021 BKN029 BKN032 16/12 A2971 RMK AO2 SLP061 60000 T01560122 10172 20156 50002,null
SMF,2023-12-20 6:04,61,56,83.59,150,9,0,29.73,null,10,null,SCT,BKN,BKN,null,1300,7500,9500,null,null,null,null,null,null,null,null,61,KSMF 200604Z 15009KT 10SM SCT013 BKN075 BKN095 16/13 A2973 RMK AO2 T01610133,null
PSP,2023-12-20 6:53,61,36,39.19,320,6,0,29.88,1011.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KPSP 200653Z AUTO 32006KT 10SM CLR 16/02 A2988 RMK AO2 SLP117 T01610022 $,null
SMF,2023-12-20 6:53,61,56,83.59,150,11,0,29.73,1006.6,10,null,SCT,BKN,null,null,1400,10000,null,null,null,null,null,null,null,null,null,61,KSMF 200653Z 15011KT 10SM SCT014 BKN100 16/13 A2973 RMK AO2 SLP066 T01610133,null
SJC,2023-12-20 6:53,60,54,80.53,150,12,0,29.71,1006,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,60,KSJC 200653Z 15012KT 10SM BKN055 16/12 A2971 RMK AO2 SLP060 T01560122 $,null
ONT,2023-12-20 6:53,57,52,83.33,0,0,0,29.91,1012.4,8,null,SCT,BKN,null,null,2900,4600,null,null,null,null,null,null,null,null,null,57,KONT 200653Z 00000KT 8SM SCT029 BKN046 14/11 A2991 RMK AO2 SLP124 T01390111,null
SNA,2023-12-20 6:53,63,57,80.76,120,4,0,29.9,1012.4,10,null,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,63,KSNA 200653Z 12004KT 10SM OVC022 17/14 A2990 RMK AO2 SLP124 LAST T01720139 $,null
MRY,2023-12-20 6:54,55,52,89.59,140,3,0,29.74,1008.3,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,55,KMRY 200654Z AUTO 14003KT 10SM FEW040 13/11 A2974 RMK AO2 SLP083 T01280111,null
SFO,2023-12-20 6:56,60,54,80.53,110,10,T,29.7,1005.6,10,null,FEW,BKN,BKN,null,2100,2900,3800,null,null,null,null,null,null,null,null,60,KSFO 200656Z 11010KT 10SM FEW021 BKN029 BKN038 16/12 A2970 RMK AO2 RAB11E20 SLP056 P0000 T01560122,null
SMF,2023-12-20 7:37,61,56,83.59,130,12,0,29.72,null,10,null,BKN,BKN,null,null,1400,10000,null,null,null,null,null,null,null,null,null,61,KSMF 200737Z 13012KT 10SM BKN014 BKN100 16/13 A2972 RMK AO2 T01610133,null
PSP,2023-12-20 7:53,59,39,47.35,210,3,0,29.86,1011,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KPSP 200753Z AUTO 21003KT 10SM CLR 15/04 A2986 RMK AO2 SLP110 T01500039 402280117 $,null
ONT,2023-12-20 7:53,56,53,89.64,0,0,0,29.89,1011.8,10,null,FEW,SCT,SCT,null,2900,4600,6500,null,null,null,null,null,null,null,null,56,KONT 200753Z 00000KT 10SM FEW029 SCT046 SCT065 13/12 A2989 RMK AO2 SLP118 T01330117 401830122,null
SMF,2023-12-20 7:53,61,55,80.61,140,12,0,29.71,1006.1,10,null,BKN,BKN,null,null,1400,10000,null,null,null,null,null,null,null,null,null,61,KSMF 200753Z 14012KT 10SM BKN014 BKN100 16/13 A2971 RMK AO2 SLP061 T01610128 401890144,null
SJC,2023-12-20 7:53,60,52,74.83,150,12,0,29.7,1005.6,10,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,60,KSJC 200753Z 15012KT 10SM BKN060 16/11 A2970 RMK AO2 SLP056 WND SENSOR INOP VIS SENSOR INOP T01560111 401940150 $,null
SNA,2023-12-20 7:53,62,58,86.72,0,0,0.03,29.88,1011.7,4,null,BKN,OVC,null,null,2300,3900,null,null,#NAME?,null,null,null,null,null,null,62,KSNA 200753Z AUTO 00000KT 4SM -RA BR BKN023 OVC039 17/14 A2988 RMK AO2 RAB13 SLP117 P0003 T01670144 401940156 $,null
MRY,2023-12-20 7:54,54,51,89.55,100,3,0,29.72,1007.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KMRY 200754Z AUTO 10003KT 10SM CLR 12/11 A2972 RMK AO2 SLP075 T01220106 401780122,null
SFO,2023-12-20 7:56,60,54,80.53,130,5,T,29.69,1005.4,10,null,SCT,BKN,OVC,null,3000,4300,8500,null,null,null,null,null,null,null,null,60,KSFO 200756Z 13005KT 10SM SCT030 BKN043 OVC085 16/12 A2969 RMK AO2 RAB19E52 SLP054 P0000 T01560122 401830150,null
ONT,2023-12-20 8:25,57,53,86.45,0,0,0,29.89,null,9,null,BKN,BKN,null,null,1500,7000,null,null,null,null,null,null,null,null,null,57,KONT 200825Z 00000KT 9SM BKN015 BKN070 14/12 A2989 RMK AO2 T01390117,null
SNA,2023-12-20 8:46,63,57,80.76,0,0,T,29.87,null,10,null,SCT,OVC,null,null,2400,3600,null,null,null,null,null,null,null,null,null,63,KSNA 200846Z AUTO 00000KT 10SM SCT024 OVC036 17/14 A2987 RMK AO2 RAE14 P0000 T01720139 $,null
SNA,2023-12-20 8:53,63,58,83.72,0,0,T,29.87,1011.5,10,null,FEW,SCT,OVC,null,2400,2900,3800,null,null,null,null,null,null,null,null,63,KSNA 200853Z AUTO 00000KT 10SM FEW024 SCT029 OVC038 17/14 A2987 RMK AO2 RAE14 SLP115 P0000 60003 T01720144 56012 $,null
ONT,2023-12-20 8:53,57,52,83.33,0,0,0,29.89,1011.5,9,null,BKN,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,57,KONT 200853Z 00000KT 9SM BKN015 14/11 A2989 RMK AO2 SLP115 T01390111 58008,null
PSP,2023-12-20 8:53,58,39,49.08,0,0,0,29.85,1010.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KPSP 200853Z AUTO 00000KT 10SM CLR 14/04 A2985 RMK AO2 SLP107 T01440039 58010 $,null
SJC,2023-12-20 8:53,60,51,72.12,null,null,0,29.69,1005.3,10,null,BKN,OVC,null,null,5000,6000,null,null,null,null,null,null,null,null,null,60,KSJC 200853Z AUTO 10SM BKN050 OVC060 16/11 A2969 RMK AO2 SLP053 T01560106 56013 $,null
SMF,2023-12-20 8:53,60,54,80.53,140,11,0,29.71,1006.1,10,null,SCT,BKN,null,null,1400,8500,null,null,null,null,null,null,null,null,null,60,KSMF 200853Z COR 14011KT 10SM SCT014 BKN085 16/12 A2971 RMK AO2 SLP061 T01560122 56006,null
MRY,2023-12-20 8:54,53,50,89.51,100,6,0,29.71,1007.1,10,null,FEW,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,53,KMRY 200854Z AUTO 10006KT 10SM FEW031 12/10 A2971 RMK AO2 SLP071 T01170100 56016,null
SFO,2023-12-20 8:56,60,54,80.53,120,6,0.03,29.68,1004.9,8,null,SCT,BKN,OVC,null,3300,4400,9000,null,null,null,null,null,null,null,null,60,KSFO 200856Z 12006KT 8SM SCT033 BKN044 OVC090 16/12 A2968 RMK AO2 RAB00E54 SLP049 P0003 60003 T01560122 56012,null
SMF,2023-12-20 9:00,60,54,80.53,140,13,0,29.71,null,10,19,SCT,BKN,null,null,1400,9000,null,null,null,null,null,null,null,null,null,60,KSMF 200900Z 14013G19KT 10SM SCT014 BKN090 16/12 A2971 RMK AO2 T01560122,null
SNA,2023-12-20 9:07,63,57,80.76,0,0,0,29.87,null,10,null,BKN,OVC,null,null,2600,3700,null,null,null,null,null,null,null,null,null,63,KSNA 200907Z AUTO 00000KT 10SM BKN026 OVC037 17/14 A2987 RMK AO2 T01720139 $,null
ONT,2023-12-20 9:53,57,52,83.33,0,0,0,29.88,1011.3,8,null,SCT,BKN,BKN,null,1700,4000,5500,null,null,null,null,null,null,null,null,57,KONT 200953Z 00000KT 8SM SCT017 BKN040 BKN055 14/11 A2988 RMK AO2 SLP113 T01390111,null
SJC,2023-12-20 9:53,60,51,72.12,null,null,0,29.69,1005.2,10,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,60,KSJC 200953Z AUTO 10SM OVC048 16/11 A2969 RMK AO2 SLP052 T01560106 $,null
SNA,2023-12-20 9:53,63,57,80.76,130,3,0,29.87,1011.3,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,63,KSNA 200953Z AUTO 13003KT 10SM OVC030 17/14 A2987 RMK AO2 SLP113 T01720139 $,null
PSP,2023-12-20 9:53,58,41,53.05,270,4,0,29.86,1010.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KPSP 200953Z AUTO 27004KT 10SM CLR 14/05 A2986 RMK AO2 SLP109 T01440050 $,null
SMF,2023-12-20 9:53,60,54,80.53,140,7,0,29.71,1006,10,null,FEW,BKN,null,null,8500,17000,null,null,null,null,null,null,null,null,null,60,KSMF 200953Z 14007KT 10SM FEW085 BKN170 16/12 A2971 RMK AO2 SLP060 T01560122,null
MRY,2023-12-20 9:54,54,50,86.29,130,4,0,29.7,1006.9,10,null,FEW,BKN,null,null,5500,7000,null,null,null,null,null,null,null,null,null,54,KMRY 200954Z AUTO 13004KT 10SM FEW055 BKN070 12/10 A2970 RMK AO2 SLP069 T01220100,null
SFO,2023-12-20 9:56,59,54,83.46,140,6,0.02,29.68,1005,8,null,FEW,BKN,OVC,null,2200,5500,6500,null,#NAME?,null,null,null,null,null,null,59,KSFO 200956Z 14006KT 8SM -RA FEW022 BKN055 OVC065 15/12 A2968 RMK AO2 RAB02E16B38 SLP050 P0002 T01500122,null
SNA,2023-12-20 10:11,63,57,80.76,0,0,0,29.87,null,10,null,BKN,OVC,null,null,2900,3600,null,null,null,null,null,null,null,null,null,63,KSNA 201011Z AUTO 00000KT 10SM BKN029 OVC036 17/14 A2987 RMK AO2 T01720139 $,null
SNA,2023-12-20 10:21,63,57,80.76,0,0,0,29.87,null,10,null,FEW,OVC,null,null,2800,3600,null,null,null,null,null,null,null,null,null,63,KSNA 201021Z AUTO 00000KT 10SM FEW028 OVC036 17/14 A2987 RMK AO2 T01720139 $,null
SNA,2023-12-20 10:41,63,58,83.72,0,0,0,29.86,null,10,null,BKN,BKN,OVC,null,2600,3600,7000,null,null,null,null,null,null,null,null,63,KSNA 201041Z AUTO 00000KT 10SM BKN026 BKN036 OVC070 17/14 A2986 RMK AO2 T01720144 $,null
PSP,2023-12-20 10:53,55,42,61.46,320,4,0,29.85,1010.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KPSP 201053Z AUTO 32004KT 10SM CLR 13/06 A2985 RMK AO2 SLP109 T01280056 $,null
ONT,2023-12-20 10:53,57,52,83.33,0,0,0,29.88,1011.1,8,null,FEW,SCT,BKN,null,3600,5000,6000,null,null,null,null,null,null,null,null,57,KONT 201053Z 00000KT 8SM FEW036 SCT050 BKN060 14/11 A2988 RMK AO2 SLP111 T01390111,null
SJC,2023-12-20 10:53,60,52,74.83,null,null,T,29.68,1004.9,10,null,BKN,OVC,null,null,4600,5500,null,null,null,null,null,null,null,null,null,60,KSJC 201053Z AUTO 10SM BKN046 OVC055 16/11 A2968 RMK AO2 RAB28E37 SLP049 P0000 T01560111 $,null
SNA,2023-12-20 10:53,62,58,86.72,0,0,0,29.86,1011.2,10,null,BKN,OVC,null,null,2500,7000,null,null,null,null,null,null,null,null,null,62,KSNA 201053Z AUTO 00000KT 10SM BKN025 OVC070 17/14 A2986 RMK AO2 SLP112 T01670144 $,null
SMF,2023-12-20 10:53,60,54,80.53,130,10,0,29.71,1005.9,10,null,BKN,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,60,KSMF 201053Z 13010KT 10SM BKN190 16/12 A2971 RMK AO2 SLP059 T01560122,null
MRY,2023-12-20 10:54,53,51,92.89,0,0,T,29.7,1006.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KMRY 201054Z AUTO 00000KT 10SM CLR 12/11 A2970 RMK AO2 RAB04E14 SLP068 P0000 T01170106,null
SFO,2023-12-20 10:56,58,54,86.51,150,7,0.12,29.67,1004.8,9,null,FEW,BKN,OVC,null,2200,3000,3600,null,#NAME?,null,null,null,null,null,null,58,KSFO 201056Z 15007KT 9SM -RA FEW022 BKN030 OVC036 14/12 A2967 RMK AO2 SLP048 P0012 T01440122,null
PSP,2023-12-20 11:53,56,45,66.48,330,6,0,29.85,1010.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KPSP 201153Z AUTO 33006KT 10SM CLR 13/07 A2985 RMK AO2 SLP107 T01330072 10167 20122 58001 $,null
SMF,2023-12-20 11:53,59,53,80.46,120,6,0,29.7,1005.8,10,null,SCT,OVC,null,null,6500,24000,null,null,null,null,null,null,null,null,null,59,KSMF 201153Z 12006KT 10SM SCT065 OVC240 15/12 A2970 RMK AO2 SLP058 70040 T01500117 10161 20150 58003,null
SNA,2023-12-20 11:53,62,57,83.65,0,0,0,29.85,1010.9,10,null,FEW,OVC,null,null,2200,2900,null,null,null,null,null,null,null,null,null,62,KSNA 201153Z AUTO 00000KT 10SM FEW022 OVC029 17/14 A2985 RMK AO2 SLP109 60003 70005 T01670139 10172 20167 58006 $,null
ONT,2023-12-20 11:53,55,52,89.59,70,4,0,29.87,1010.9,8,null,FEW,SCT,null,null,4000,6000,null,null,null,null,null,null,null,null,null,55,KONT 201153Z 07004KT 8SM FEW040 SCT060 13/11 A2987 RMK AO2 SLP109 T01280111 10156 20128 58006,null
SJC,2023-12-20 11:53,59,52,77.55,null,null,T,29.67,1004.7,10,null,BKN,OVC,null,null,4900,6000,null,null,null,null,null,null,null,null,null,59,KSJC 201153Z AUTO 10SM BKN049 OVC060 15/11 A2967 RMK AO2 RAB32E41 SLP047 P0000 60000 70025 T01500111 10167 20150 58006 $,null
MRY,2023-12-20 11:54,54,51,89.55,110,6,T,29.69,1006.4,9,null,SCT,BKN,OVC,null,4500,5500,8500,null,#NAME?,null,null,null,null,null,null,54,KMRY 201154Z AUTO 11006KT 9SM -RA SCT045 BKN055 OVC085 12/11 A2969 RMK AO2 RAB48 SLP064 P0000 60000 70034 T01220106 10139 20117 58007,null
SFO,2023-12-20 11:56,59,53,80.46,140,6,T,29.67,1004.5,10,null,SCT,BKN,OVC,null,2300,3000,5000,null,null,null,null,null,null,null,null,59,KSFO 201156Z 14006KT 10SM SCT023 BKN030 OVC050 15/12 A2967 RMK AO2 RAE01 SLP045 P0000 60017 70024 T01500117 10156 20144 58004,null
SFO,2023-12-20 12:13,58,54,86.51,200,12,T,29.68,null,3,null,SCT,BKN,OVC,null,1000,2000,3300,null,RA BR,null,null,null,null,null,null,58,KSFO 201213Z 20012KT 3SM RA BR SCT010 BKN020 OVC033 14/12 A2968 RMK AO2 RAB1157 P0000 T01440122,null
SFO,2023-12-20 12:31,57,52,83.33,160,11,0.12,29.68,null,5,null,FEW,BKN,OVC,null,1000,2900,5500,null,RA BR,null,null,null,null,null,null,57,KSFO 201231Z 16011KT 5SM R28R/4000VP6000FT RA BR FEW010 BKN029 OVC055 14/11 A2968 RMK AO2 WSHFT 1211 RAB1157 P0012 T01390111,null
ONT,2023-12-20 12:53,55,52,89.59,80,3,0,29.87,1011.1,7,null,FEW,SCT,BKN,null,1100,4000,8500,null,null,null,null,null,null,null,null,55,KONT 201253Z 08003KT 7SM FEW011 SCT040 BKN085 13/11 A2987 RMK AO2 SLP111 T01280111,null
SJC,2023-12-20 12:53,60,52,74.83,null,null,0,29.67,1004.6,10,null,SCT,SCT,BKN,null,4800,7000,9000,null,null,null,null,null,null,null,null,60,KSJC 201253Z AUTO 10SM SCT048 SCT070 BKN090 16/11 A2967 RMK AO2 SLP046 T01560111 $,null
SMF,2023-12-20 12:53,59,53,80.46,110,4,T,29.71,1006,10,null,BKN,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,59,KSMF 201253Z 11004KT 10SM BKN080 15/12 A2971 RMK AO2 RAB33E40 SLP060 P0000 T01500117,null
PSP,2023-12-20 12:53,55,46,71.6,null,3,0,29.85,1010.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KPSP 201253Z AUTO VRB03KT 10SM CLR 13/08 A2985 RMK AO2 SLP109 T01280078 $,null
SNA,2023-12-20 12:53,62,58,86.72,0,0,T,29.86,1011.1,10,null,FEW,OVC,null,null,1900,2800,null,null,null,null,null,null,null,null,null,62,KSNA 201253Z AUTO 00000KT 10SM FEW019 OVC028 17/14 A2986 RMK AO2 RAB26E40 SLP111 P0000 T01670144 $,null
MRY,2023-12-20 12:54,55,53,92.95,0,0,0.06,29.68,1006.1,2.5,null,FEW,BKN,OVC,null,3500,4400,6000,null,#NAME?,null,null,null,null,null,null,55,KMRY 201254Z AUTO 00000KT 2 1/2SM +RA BR FEW035 BKN044 OVC060 13/12 A2968 RMK AO2 RAE00B33 SLP061 P0006 T01280117,null
