station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
OKC,2023-12-12 19:52,57,32,38.54,150,9,0,30.3,1026.3,10,null,SCT,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,57,KOKC 121952Z 15009KT 10SM SCT180 BKN250 14/00 A3030 RMK AO2 SLP263 T01390000,null
TUL,2023-12-12 19:53,61,27,27.24,140,10,0,30.35,1027.8,10,null,SCT,OVC,null,null,15000,25000,null,null,null,null,null,null,null,null,null,61,KTUL 121953Z 14010KT 10SM SCT150 OVC250 16/M03 A3035 RMK AO2 SLP278 T01611028,null
OKC,2023-12-12 20:52,59,32,35.87,140,9,0,30.29,1025.7,10,null,SCT,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,59,KOKC 122052Z 14009KT 10SM SCT180 BKN250 15/00 A3029 RMK AO2 SLP257 T01500000 56020,null
TUL,2023-12-12 20:53,59,29,31.76,140,5,0,30.35,1027.8,10,null,BKN,OVC,null,null,19000,25000,null,null,null,null,null,null,null,null,null,59,KTUL 122053Z 14005KT 10SM BKN190 OVC250 15/M02 A3035 RMK AO2 SLP278 T01501017 55014,null
OKC,2023-12-12 21:52,59,31,34.45,140,11,0,30.29,1025.8,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,59,KOKC 122152Z 14011KT 10SM SCT200 BKN250 15/M01 A3029 RMK AO2 SLP258 T01501006,null
TUL,2023-12-12 21:53,58,29,32.91,100,6,0,30.35,1028,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KTUL 122153Z 10006KT 10SM OVC250 14/M02 A3035 RMK AO2 SLP280 T01441017,null
OKC,2023-12-12 22:52,55,31,39.8,140,7,0,30.31,1026.4,10,null,SCT,OVC,null,null,20000,25000,null,null,null,null,null,null,null,null,null,55,KOKC 122252Z 14007KT 10SM SCT200 OVC250 13/M01 A3031 RMK AO2 SLP264 T01281006,null
TUL,2023-12-12 22:53,54,30,39.63,90,5,0,30.36,1028.2,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KTUL 122253Z 09005KT 10SM OVC250 12/M01 A3036 RMK AO2 SLP282 T01221011,null
OKC,2023-12-12 23:52,50,33,51.85,140,7,0,30.32,1027.1,10,null,BKN,OVC,null,null,20000,25000,null,null,null,null,null,null,null,null,null,50,KOKC 122352Z 14007KT 10SM BKN200 OVC250 10/01 A3032 RMK AO2 SLP271 T01000006 10150 20100 53010,null
TUL,2023-12-12 23:53,51,29,42.49,100,5,0,30.37,1028.8,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KTUL 122353Z 10005KT 10SM OVC250 11/M02 A3037 RMK AO2 SLP288 T01061017 10161 20106 53007,null
OKC,2023-12-13 0:52,52,35,52.15,140,9,0,30.34,1027.9,10,null,BKN,OVC,null,null,20000,25000,null,null,null,null,null,null,null,null,null,52,KOKC 130052Z 14009KT 10SM BKN200 OVC250 11/02 A3034 RMK AO2 SLP279 T01110017,null
TUL,2023-12-13 0:53,51,29,42.49,140,5,0,30.39,1029.3,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KTUL 130053Z 14005KT 10SM OVC250 11/M02 A3039 RMK AO2 SLP293 T01061017,null
OKC,2023-12-13 1:52,51,37,58.58,130,10,0,30.37,1028.7,10,null,OVC,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,51,KOKC 130152Z 13010KT 10SM OVC220 11/03 A3037 RMK AO2 SLP287 T01060028,null
TUL,2023-12-13 1:53,51,29,42.49,150,5,0,30.42,1030.2,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KTUL 130153Z 15005KT 10SM OVC250 11/M02 A3042 RMK AO2 SLP302 T01061017,null
OKC,2023-12-13 2:52,50,39,65.75,130,9,0,30.38,1029,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,50,KOKC 130252Z 13009KT 10SM BKN200 BKN250 10/04 A3038 RMK AO2 SLP290 T01000039 51019,null
TUL,2023-12-13 2:53,49,28,43.93,150,4,0,30.43,1030.6,10,null,OVC,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,47.27,KTUL 130253Z 15004KT 10SM OVC190 09/M02 A3043 RMK AO2 SLP306 T00941022 52019,null
OKC,2023-12-13 3:52,49,38,65.63,120,9,0,30.39,1029.4,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,44.65,KOKC 130352Z 12009KT 10SM BKN200 BKN250 09/03 A3039 RMK AO2 SLP294 T00940033,null
TUL,2023-12-13 3:53,49,29,45.77,150,7,0,30.44,1030.7,10,null,OVC,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,45.5,KTUL 130353Z 15007KT 10SM OVC180 09/M02 A3044 RMK AO2 SLP307 T00941017,null
OKC,2023-12-13 4:52,48,36,62.97,130,9,0,30.4,1029.6,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,43.41,KOKC 130452Z 13009KT 10SM BKN200 BKN250 09/02 A3040 RMK AO2 SLP296 T00890022,null
TUL,2023-12-13 4:53,49,29,45.77,150,6,0,30.46,1031.5,10,null,BKN,OVC,null,null,19000,25000,null,null,null,null,null,null,null,null,null,46,KTUL 130453Z 15006KT 10SM BKN190 OVC250 09/M02 A3046 RMK AO2 SLP315 T00941017,null
OKC,2023-12-13 5:52,47,35,62.84,120,8,0,30.41,1029.7,10,null,FEW,OVC,null,null,20000,25000,null,null,null,null,null,null,null,null,null,42.59,KOKC 130552Z 12008KT 10SM FEW200 OVC250 08/02 A3041 RMK AO2 SLP297 T00830017 10111 20083 401500006 51009 $,null
TUL,2023-12-13 5:53,44,28,53.07,130,4,0,30.47,1031.8,10,null,SCT,SCT,null,null,16000,20000,null,null,null,null,null,null,null,null,null,41.43,KTUL 130553Z 13004KT 10SM SCT160 SCT200 07/M02 A3047 RMK AO2 SLP318 T00671022 10106 20067 401611017 53012,null
OKC,2023-12-13 6:52,47,34,60.38,130,7,0,30.41,1029.8,10,null,FEW,OVC,null,null,20000,25000,null,null,null,null,null,null,null,null,null,43.06,KOKC 130652Z 13007KT 10SM FEW200 OVC250 08/01 A3041 RMK AO2 SLP298 T00830011 $,null
TUL,2023-12-13 6:53,45,29,53.22,140,3,0,30.47,1031.6,10,null,SCT,SCT,null,null,16000,20000,null,null,null,null,null,null,null,null,null,43.55,KTUL 130653Z 14003KT 10SM SCT160 SCT200 07/M02 A3047 RMK AO2 SLP316 T00721017,null
OKC,2023-12-13 7:52,47,33,58.01,120,7,0,30.41,1029.5,10,null,FEW,OVC,null,null,20000,25000,null,null,null,null,null,null,null,null,null,43.06,KOKC 130752Z 12007KT 10SM FEW200 OVC250 08/01 A3041 RMK AO2 SLP295 T00830006 $,null
TUL,2023-12-13 7:53,41,29,62.04,80,3,0,30.47,1031.9,10,null,SCT,SCT,null,null,16000,25000,null,null,null,null,null,null,null,null,null,38.98,KTUL 130753Z 08003KT 10SM SCT160 SCT250 05/M02 A3047 RMK AO2 SLP319 T00501017,null
OKC,2023-12-13 8:52,47,33,58.01,130,6,0,30.42,1030.1,10,null,FEW,OVC,null,null,20000,25000,null,null,null,null,null,null,null,null,null,43.6,KOKC 130852Z 13006KT 10SM FEW200 OVC250 08/01 A3042 RMK AO2 SLP301 T00830006 53005 $,null
TUL,2023-12-13 8:53,38,29,69.74,0,0,0,30.49,1032.4,10,null,SCT,SCT,null,null,16000,25000,null,null,null,null,null,null,null,null,null,38,KTUL 130853Z 00000KT 10SM SCT160 SCT250 03/M02 A3049 RMK AO2 SLP324 T00331017 53006,null
OKC,2023-12-13 9:52,45,33,62.58,150,4,0,30.43,1030.3,10,null,FEW,OVC,null,null,12000,16000,null,null,null,null,null,null,null,null,null,42.6,KOKC 130952Z 15004KT 10SM FEW120 OVC160 07/01 A3043 RMK AO2 SLP303 T00720006 $,null
TUL,2023-12-13 9:53,34,28,78.43,0,0,0,30.49,1032.5,10,null,FEW,SCT,SCT,null,10000,16000,25000,null,null,null,null,null,null,null,null,34,KTUL 130953Z 00000KT 10SM FEW100 SCT160 SCT250 01/M02 A3049 RMK AO2 SLP325 T00111022,null
OKC,2023-12-13 10:52,45,34,65.13,150,4,0,30.43,1030.6,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,42.6,KOKC 131052Z 15004KT 10SM OVC060 07/01 A3043 RMK AO2 SLP306 T00720011 $,null
TUL,2023-12-13 10:53,37,29,72.54,0,0,0,30.49,1032.6,10,null,FEW,SCT,SCT,null,10000,16000,25000,null,null,null,null,null,null,null,null,37,KTUL 131053Z 00000KT 10SM FEW100 SCT160 SCT250 03/M02 A3049 RMK AO2 SLP326 T00281017,null
OKC,2023-12-13 11:52,46,33,60.25,100,4,0,30.45,1031.3,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,43.77,KOKC 131152Z 10004KT 10SM OVC060 08/01 A3045 RMK AO2 SLP313 T00780006 10083 20072 53008 $,null
TUL,2023-12-13 11:53,32,28,84.98,310,3,0,30.51,1033.5,10,null,FEW,SCT,SCT,null,10000,16000,20000,null,null,null,null,null,null,null,null,28.69,KTUL 131153Z 31003KT 10SM FEW100 SCT160 SCT200 00/M02 A3051 RMK AO2 SLP335 T00001022 10078 20000 53008,null
OKC,2023-12-13 12:52,46,33,60.25,110,5,0,30.46,1031.7,10,null,BKN,OVC,null,null,6500,16000,null,null,null,null,null,null,null,null,null,43.02,KOKC 131252Z 11005KT 10SM BKN065 OVC160 08/01 A3046 RMK AO2 SLP317 T00780006 $,null
TUL,2023-12-13 12:53,33,29,85.04,330,4,0,30.54,1034.5,10,null,SCT,SCT,SCT,null,10000,16000,20000,null,null,null,null,null,null,null,null,28.59,KTUL 131253Z 33004KT 10SM SCT100 SCT160 SCT200 01/M02 A3054 RMK AO2 SLP345 ACC S T00061017,null
OKC,2023-12-13 13:52,45,33,62.58,100,6,0,30.48,1032.4,10,null,SCT,BKN,null,null,6500,15000,null,null,null,null,null,null,null,null,null,41.19,KOKC 131352Z 10006KT 10SM SCT065 BKN150 07/01 A3048 RMK AO2 SLP324 T00720006,null
TUL,2023-12-13 13:53,35,29,78.51,320,3,0,30.56,1035.1,10,null,SCT,BKN,null,null,11000,18000,null,null,null,null,null,null,null,null,null,32.12,KTUL 131353Z 32003KT 10SM SCT110 BKN180 02/M02 A3056 RMK AO2 SLP351 T00171017,null
OKC,2023-12-13 14:52,46,32,57.87,120,7,0,30.5,1033,10,null,SCT,BKN,BKN,null,6500,15000,20000,null,null,null,null,null,null,null,null,41.84,KOKC 131452Z 12007KT 10SM SCT065 BKN150 BKN200 08/00 A3050 RMK AO2 SLP330 T00780000 53017,null
TUL,2023-12-13 14:53,38,32,78.77,0,0,0,30.57,1035.4,10,null,FEW,BKN,BKN,null,5000,11000,18000,null,null,null,null,null,null,null,null,38,KTUL 131453Z 00000KT 10SM FEW050 BKN110 BKN180 03/00 A3057 RMK AO2 SLP354 T00330000 51020,null
OKC,2023-12-13 15:52,48,32,53.67,120,7,0,30.52,1033.7,10,null,SCT,BKN,BKN,null,5000,18000,22000,null,null,null,null,null,null,null,null,44.28,KOKC 131552Z 12007KT 10SM SCT050 BKN180 BKN220 09/00 A3052 RMK AO2 SLP337 T00890000,null
TUL,2023-12-13 15:53,42,34,73.06,0,0,0,30.59,1035.9,10,null,FEW,BKN,OVC,null,5000,17000,24000,null,null,null,null,null,null,null,null,42,KTUL 131553Z 00000KT 10SM FEW050 BKN170 OVC240 06/01 A3059 RMK AO2 SLP359 T00560011,null
OKC,2023-12-13 16:52,52,32,46.25,120,8,0,30.53,1033.9,10,null,SCT,SCT,BKN,null,5500,18000,25000,null,null,null,null,null,null,null,null,52,KOKC 131652Z 12008KT 10SM SCT055 SCT180 BKN250 11/00 A3053 RMK AO2 SLP339 T01110000,null
TUL,2023-12-13 16:53,46,35,65.26,0,0,0,30.59,1035.8,10,null,FEW,SCT,BKN,OVC,5000,12000,18000,25000,null,null,null,null,null,null,null,46,KTUL 131653Z 00000KT 10SM FEW050 SCT120 BKN180 OVC250 08/02 A3059 RMK AO2 SLP358 T00780017,null
OKC,2023-12-13 17:52,55,31,39.8,120,11,0,30.51,1033.3,10,null,FEW,SCT,BKN,null,8000,15000,25000,null,null,null,null,null,null,null,null,55,KOKC 131752Z 12011KT 10SM FEW080 SCT150 BKN250 13/M01 A3051 RMK AO2 SLP333 T01281006 10133 20072 50004,null
TUL,2023-12-13 17:53,53,36,52.3,0,0,0,30.57,1035.1,10,null,BKN,BKN,OVC,null,12000,16000,25000,null,null,null,null,null,null,null,null,53,KTUL 131753Z 00000KT 10SM BKN120 BKN160 OVC250 12/02 A3057 RMK AO2 SLP351 T01170022 10117 20000 58002,null
OKC,2023-12-13 18:52,56,31,38.38,120,9,0,30.5,1032.6,10,null,BKN,BKN,BKN,null,7500,12000,25000,null,null,null,null,null,null,null,null,56,KOKC 131852Z 12009KT 10SM BKN075 BKN120 BKN250 13/M01 A3050 RMK AO2 SLP326 T01331006,null
TUL,2023-12-13 18:53,58,34,40.28,0,0,0,30.54,1034.1,10,null,SCT,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,58,KTUL 131853Z 00000KT 10SM SCT150 BKN250 14/01 A3054 RMK AO2 SLP341 T01440011,null
OKC,2023-12-13 19:52,58,26,29.09,110,12,0,30.47,1031.6,10,20,SCT,BKN,null,null,8000,25000,null,null,null,null,null,null,null,null,null,58,KOKC 131952Z 11012G20KT 10SM SCT080 BKN250 14/M03 A3047 RMK AO2 SLP316 T01441033,null
TUL,2023-12-13 19:53,60,34,37.5,0,0,0,30.52,1033.5,10,null,SCT,SCT,null,null,15000,25000,null,null,null,null,null,null,null,null,null,60,KTUL 131953Z 00000KT 10SM SCT150 SCT250 16/01 A3052 RMK AO2 SLP335 T01560011,null
OKC,2023-12-13 20:52,57,27,31.43,120,11,0,30.46,1031.5,9,null,SCT,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,57,KOKC 132052Z 12011KT 9SM SCT170 BKN250 14/M03 A3046 RMK AO2 SLP315 T01391028 56017,null
TUL,2023-12-13 20:53,61,30,30.8,130,7,0,30.52,1033.5,10,null,SCT,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,61,KTUL 132053Z 13007KT 10SM SCT150 BKN250 16/M01 A3052 RMK AO2 SLP335 T01611011 56016,null
OKC,2023-12-13 21:52,56,27,32.59,110,11,0,30.46,1031.7,10,null,SCT,BKN,BKN,null,11000,16000,25000,null,null,null,null,null,null,null,null,56,KOKC 132152Z 11011KT 10SM SCT110 BKN160 BKN250 13/M03 A3046 RMK AO2 SLP317 T01331028,null
TUL,2023-12-13 21:53,60,29,30.64,120,8,0,30.53,1033.7,10,null,BKN,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,60,KTUL 132153Z 12008KT 10SM BKN150 BKN250 16/M02 A3053 RMK AO2 SLP337 T01561017,null
OKC,2023-12-13 22:52,55,27,33.79,100,12,0,30.47,1031.8,10,null,FEW,SCT,BKN,null,11000,15000,25000,null,null,null,null,null,null,null,null,55,KOKC 132252Z 10012KT 10SM FEW110 SCT150 BKN250 13/M03 A3047 RMK AO2 SLP318 T01281028,null
TUL,2023-12-13 22:53,55,26,32.42,130,7,0,30.53,1034,10,null,FEW,SCT,null,null,15000,25000,null,null,null,null,null,null,null,null,null,55,KTUL 132253Z 13007KT 10SM FEW150 SCT250 13/M03 A3053 RMK AO2 SLP340 T01281033,null
OKC,2023-12-13 23:52,53,26,34.88,110,8,0,30.48,1032.2,10,null,SCT,BKN,BKN,null,14000,18000,25000,null,null,null,null,null,null,null,null,53,KOKC 132352Z 11008KT 10SM SCT140 BKN180 BKN250 12/M03 A3048 RMK AO2 SLP322 T01171033 10150 20117 53005,null
TUL,2023-12-13 23:53,52,27,37.72,120,4,0,30.54,1034.3,10,null,FEW,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,52,KTUL 132353Z 12004KT 10SM FEW150 BKN250 11/M03 A3054 RMK AO2 SLP343 T01111028 10167 20111 51005,null
OKC,2023-12-14 0:52,53,27,36.36,100,8,0,30.49,1032.5,10,null,BKN,BKN,null,null,12000,25000,null,null,null,null,null,null,null,null,null,53,KOKC 140052Z 10008KT 10SM BKN120 BKN250 12/M03 A3049 RMK AO2 SLP325 T01171028,null
TUL,2023-12-14 0:53,50,27,40.62,110,4,0,30.54,1034.6,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,50,KTUL 140053Z 11004KT 10SM SCT150 10/M03 A3054 RMK AO2 SLP346 T01001028,null
OKC,2023-12-14 1:52,52,27,37.72,110,7,0,30.51,1033.2,10,null,BKN,BKN,OVC,null,11000,15000,25000,null,null,null,null,null,null,null,null,52,KOKC 140152Z 11007KT 10SM BKN110 BKN150 OVC250 11/M03 A3051 RMK AO2 SLP332 T01111028,null
TUL,2023-12-14 1:53,49,27,42.16,120,5,0,30.55,1034.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46.58,KTUL 140153Z 12005KT 10SM SCT250 09/M03 A3055 RMK AO2 SLP347 T00941028,null
OKC,2023-12-14 2:52,51,28,40.78,100,7,0,30.51,1033.5,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,51,KOKC 140252Z 10007KT 10SM OVC110 11/M02 A3051 RMK AO2 SLP335 T01061022 51011,null
TUL,2023-12-14 2:53,47,27,45.45,0,0,0,30.56,1035,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,47,KTUL 140253Z 00000KT 10SM FEW250 08/M03 A3056 RMK AO2 SLP350 T00831028 51006,null
OKC,2023-12-14 3:52,47,30,51.39,120,5,0,30.52,1033.6,10,null,FEW,BKN,OVC,null,7500,10000,16000,null,null,null,null,null,null,null,null,44.21,KOKC 140352Z 12005KT 10SM FEW075 BKN100 OVC160 08/M01 A3052 RMK AO2 SLP336 T00831011 $,null
TUL,2023-12-14 3:53,44,27,50.93,0,0,0,30.55,1034.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44,KTUL 140353Z 00000KT 10SM SCT250 07/M03 A3055 RMK AO2 SLP349 T00671028,null
OKC,2023-12-14 4:52,50,29,44.1,110,9,0,30.51,1033.2,10,null,BKN,OVC,null,null,10000,12000,null,null,null,null,null,null,null,null,null,50,KOKC 140452Z 11009KT 10SM BKN100 OVC120 10/M02 A3051 RMK AO2 SLP332 T01001017 $,null
TUL,2023-12-14 4:53,40,28,61.91,340,3,0,30.56,1035.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.83,KTUL 140453Z 34003KT 10SM FEW250 04/M02 A3056 RMK AO2 SLP351 T00441022,null
OKC,2023-12-14 5:52,49,30,47.68,110,9,0,30.51,1033.1,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,44.65,KOKC 140552Z 11009KT 10SM OVC110 09/M01 A3051 RMK AO2 SLP331 T00941011 10117 20083 401500072 58001 $,null
TUL,2023-12-14 5:53,39,29,67.06,0,0,0,30.56,1035.1,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,39,KTUL 140553Z 00000KT 10SM FEW120 SCT250 04/M02 A3056 RMK AO2 SLP351 T00391017 10111 20017 401670000 53002,null
OKC,2023-12-14 6:52,48,32,53.67,110,9,T,30.5,1032.7,10,null,SCT,OVC,null,null,8000,10000,null,null,null,null,null,null,null,null,null,43.41,KOKC 140652Z 11009KT 10SM SCT080 OVC100 09/00 A3050 RMK AO2 RAB37E49 SLP327 P0000 T00890000 $,null
TUL,2023-12-14 6:53,40,28,61.91,0,0,0,30.57,1035.1,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,40,KTUL 140653Z 00000KT 10SM FEW120 SCT250 04/M02 A3057 RMK AO2 SLP351 T00441022,null
OKC,2023-12-14 7:52,46,32,57.87,120,9,0,30.5,1032.7,10,null,BKN,OVC,null,null,10000,12000,null,null,null,null,null,null,null,null,null,40.92,KOKC 140752Z 12009KT 10SM BKN100 OVC120 08/00 A3050 RMK AO2 SLP327 T00780000 $,null
TUL,2023-12-14 7:53,33,28,81.63,0,0,0,30.56,1035,10,null,SCT,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,33,KTUL 140753Z 00000KT 10SM SCT120 SCT250 01/M02 A3056 RMK AO2 SLP350 T00061022,null
OKC,2023-12-14 8:52,47,32,55.73,130,9,0,30.51,1033,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,42.17,KOKC 140852Z 13009KT 10SM OVC100 08/00 A3051 RMK AO2 SLP330 60000 T00830000 55001 $,null
TUL,2023-12-14 8:53,36,28,72.43,0,0,0,30.57,1035.3,10,null,SCT,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,36,KTUL 140853Z 00000KT 10SM SCT120 SCT250 02/M02 A3057 RMK AO2 SLP353 T00221022 53003,null
OKC,2023-12-14 9:52,47,31,53.52,130,9,0,30.51,1033,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,42.17,KOKC 140952Z 13009KT 10SM OVC095 08/M01 A3051 RMK AO2 SLP330 T00831006 $,null
TUL,2023-12-14 9:53,35,27,72.32,0,0,0,30.57,1035.2,10,null,SCT,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,35,KTUL 140953Z 00000KT 10SM SCT120 SCT250 02/M03 A3057 RMK AO2 SLP352 T00171028,null
OKC,2023-12-14 10:52,44,35,70.42,120,8,0.01,30.49,1032.6,10,null,FEW,OVC,null,null,6000,9000,null,null,null,null,null,null,null,null,null,38.9,KOKC 141052Z 12008KT 10SM FEW060 OVC090 07/02 A3049 RMK AO2 RAB20E52 SLP326 P0001 T00670017 $,null
TUL,2023-12-14 10:53,31,27,84.92,340,3,0,30.57,1035.4,10,null,SCT,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,27.55,KTUL 141053Z 34003KT 10SM SCT120 SCT250 M01/M03 A3057 RMK AO2 SLP354 T10061028,null
OKC,2023-12-14 11:52,44,34,67.66,120,8,T,30.5,1033,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,38.9,KOKC 141152Z 12008KT 10SM OVC095 07/01 A3050 RMK AO2 RAB02E15B35E47 SLP330 P0000 60001 70001 T00670011 10094 20061 55002 $,null
TUL,2023-12-14 11:53,32,28,84.98,0,0,0,30.57,1035.5,10,null,SCT,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,32,KTUL 141153Z 00000KT 10SM SCT120 SCT250 00/M02 A3057 RMK AO2 SLP355 T00001022 10044 21006 55001,null
OKC,2023-12-14 12:52,43,34,70.3,100,6,0,30.51,1033.4,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,38.78,KOKC 141252Z 10006KT 10SM OVC100 06/01 A3051 RMK AO2 SLP334 T00610011 $,null
TUL,2023-12-14 12:53,30,27,88.44,310,4,0,30.59,1036,10,null,FEW,SCT,SCT,null,8000,12000,20000,null,null,null,null,null,null,null,null,25.08,KTUL 141253Z 31004KT 10SM FEW080 SCT120 SCT200 M01/M03 A3059 RMK AO2 SLP360 T10111028,null
OKC,2023-12-14 13:52,44,33,65.01,110,4,0,30.53,1033.8,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,41.43,KOKC 141352Z 11004KT 10SM OVC110 07/01 A3053 RMK AO2 SLP338 T00670006,null
TUL,2023-12-14 13:53,33,29,85.04,320,3,0,30.59,1036,10,null,SCT,BKN,BKN,null,8500,12000,25000,null,null,null,null,null,null,null,null,29.83,KTUL 141353Z 32003KT 10SM SCT085 BKN120 BKN250 01/M02 A3059 RMK AO2 SLP360 T00061017,null
OKC,2023-12-14 14:52,46,32,57.87,120,8,0,30.52,1033.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.36,KOKC 141452Z 12008KT 10SM BKN250 08/00 A3052 RMK AO2 SLP338 T00780000 50007,null
TUL,2023-12-14 14:53,37,31,78.69,0,0,0,30.59,1036,10,null,BKN,BKN,OVC,null,8000,12000,20000,null,null,null,null,null,null,null,null,37,KTUL 141453Z 00000KT 10SM BKN080 BKN120 OVC200 03/M01 A3059 RMK AO2 SLP360 T00281006 51005,null
OKC,2023-12-14 15:52,47,32,55.73,110,10,0,30.51,1033.4,10,null,BKN,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,41.78,KOKC 141552Z 11010KT 10SM BKN110 08/00 A3051 RMK AO2 SLP334 T00830000,null
TUL,2023-12-14 15:53,47,32,55.73,20,4,0,30.59,1035.9,10,null,BKN,BKN,OVC,null,9500,12000,20000,null,null,null,null,null,null,null,null,44.94,KTUL 141553Z 02004KT 10SM BKN095 BKN120 OVC200 08/00 A3059 RMK AO2 SLP359 T00830000,null
OKC,2023-12-14 16:52,51,32,47.99,130,12,0,30.48,1032.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KOKC 141652Z 13012KT 10SM BKN250 11/00 A3048 RMK AO2 SLP321 T01060000,null
TUL,2023-12-14 16:53,53,33,46.41,100,4,0,30.56,1034.9,10,null,FEW,BKN,OVC,null,5500,12000,25000,null,null,null,null,null,null,null,null,53,KTUL 141653Z 10004KT 10SM FEW055 BKN120 OVC250 12/01 A3056 RMK AO2 SLP349 T01170006,null
OKC,2023-12-14 17:52,55,32,41.44,130,11,0,30.45,1031,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KOKC 141752Z 13011KT 10SM SCT250 13/00 A3045 RMK AO2 SLP310 T01280000 10128 20061 58024,null
TUL,2023-12-14 17:53,57,33,40.12,140,10,0,30.51,1033.3,10,null,SCT,BKN,null,null,10000,25000,null,null,null,null,null,null,null,null,null,57,KTUL 141753Z 14010KT 10SM SCT100 BKN250 14/01 A3051 RMK AO2 SLP333 T01390006 10139 21017,null
OKC,2023-12-14 18:52,59,29,31.76,140,15,0,30.4,1029.2,10,20,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KOKC 141852Z 14015G20KT 10SM SCT250 15/M02 A3040 RMK AO2 SLP292 T01501017,null
TUL,2023-12-14 18:53,58,32,37.18,120,10,0,30.46,1031.5,10,null,SCT,BKN,null,null,10000,25000,null,null,null,null,null,null,null,null,null,58,KTUL 141853Z 12010KT 10SM SCT100 BKN250 14/00 A3046 RMK AO2 SLP315 T01440000,null
