station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LIH,2023-12-13 8:08,72,70,93.43,60,21,0.02,30.1,null,2,31,SCT,OVC,null,null,800,1200,null,null,#NAME?,null,null,null,31,30,2023-12-13 8:06,72,LIH 130808Z AUTO 06021G31KT 2SM -RA BR SCT008 OVC012 22/21 A3010 RMK AO2 PK WND 03031/0806 VIS 1 1/2V5 P0002 T02220211 TSNO,null
LIH,2023-12-13 8:22,71,69,93.4,40,24,0.04,30.11,null,8,30,FEW,SCT,OVC,null,600,1200,2600,null,#NAME?,null,null,null,31,30,2023-12-13 8:06,71,LIH 130822Z AUTO 04024G30KT 8SM -RA FEW006 SCT012 OVC026 22/21 A3011 RMK AO2 PK WND 03031/0806 P0004 T02170206 TSNO,null
LIH,2023-12-13 8:44,71,69,93.4,20,15,0.04,30.1,null,4,23,FEW,SCT,OVC,null,1700,2600,3000,null,#NAME?,null,null,null,32,40,2023-12-13 8:23,71,LIH 130844Z AUTO 02015G23KT 4SM -RA BR FEW017 SCT026 OVC030 22/21 A3010 RMK AO2 PK WND 04032/0823 P0004 T02170206 TSNO,null
LIH,2023-12-13 8:53,71,69,93.4,30,22,0.07,30.11,1019.1,8,30,FEW,BKN,OVC,null,1300,3000,3800,null,#NAME?,null,null,null,32,40,2023-12-13 8:23,71,LIH 130853Z AUTO 03022G30KT 8SM -RA FEW013 BKN030 OVC038 22/21 A3011 RMK AO2 PK WND 04032/0823 SLP191 P0007 60012 T02170206 53009 TSNO,null
OGG,2023-12-13 8:54,74,65,73.5,50,11,0,30.04,1017.8,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,74,OGG 130854Z 05011KT 10SM FEW050 23/18 A3004 RMK AO2 SLP178 T02330183 51008 $,null
LIH,2023-12-13 9:44,71,69,93.4,30,22,0.03,30.1,null,10,30,FEW,BKN,OVC,null,1000,1700,3600,null,null,null,null,null,30,30,2023-12-13 9:44,71,LIH 130944Z AUTO 03022G30KT 10SM FEW010 BKN017 OVC036 22/21 A3010 RMK AO2 PK WND 03030/0944 RAE42 P0003 T02170206 TSNO,null
LIH,2023-12-13 9:53,71,68,90.25,50,24,0.05,30.1,1019.1,4,32,FEW,BKN,OVC,null,900,1700,2700,null,#NAME?,null,null,null,32,30,2023-12-13 9:45,71,LIH 130953Z AUTO 05024G32KT 4SM -RA BR FEW009 BKN017 OVC027 22/20 A3010 RMK AO2 PK WND 03032/0945 RAE42B47 SLP191 P0005 T02170200 402670211 TSNO,null
OGG,2023-12-13 9:54,74,66,76.1,60,9,0,30.04,1017.7,10,null,FEW,BKN,null,null,2700,6000,null,null,null,null,null,null,null,null,null,74,OGG 130954Z AUTO 06009KT 10SM FEW027 BKN060 23/19 A3004 RMK AO2 SLP177 T02330189 402830217 TSNO $,null
LIH,2023-12-13 10:25,72,70,93.43,50,22,0.01,30.09,null,2.5,30,BKN,OVC,null,null,1400,2100,null,null,RA BR,null,null,null,31,50,2023-12-13 10:01,72,LIH 131025Z AUTO 05022G30KT 2 1/2SM RA BR BKN014 OVC021 22/21 A3009 RMK AO2 PK WND 05031/1001 VIS 1 1/2V5 P0001 T02220211 TSNO,null
LIH,2023-12-13 10:35,71,69,93.4,30,26,0.07,30.09,null,1.75,35,BKN,OVC,null,null,1400,1900,null,null,RA BR,null,null,null,35,40,2023-12-13 10:32,71,LIH 131035Z AUTO 03026G35KT 1 3/4SM RA BR BKN014 OVC019 22/21 A3009 RMK AO2 PK WND 04035/1032 P0007 T02170206 TSNO,null
LIH,2023-12-13 10:39,71,69,93.4,30,25,0.07,30.09,null,3,35,BKN,BKN,OVC,null,1400,1900,2700,null,#NAME?,null,null,null,35,30,2023-12-13 10:39,71,LIH 131039Z AUTO 03025G35KT 3SM -RA BR BKN014 BKN019 OVC027 22/21 A3009 RMK AO2 PK WND 03035/1039 P0007 T02170206 TSNO,null
LIH,2023-12-13 10:48,71.6,68,88.43,40,25,0.07,30.09,null,8,37,FEW,SCT,OVC,null,1200,1800,2400,null,#NAME?,null,null,null,37,40,2023-12-13 10:40,71.6,LIH 131048Z AUTO 04025G37KT 8SM -RA FEW012 SCT018 OVC024 22/20 A3009 RMK AO2 PK WND 04037/1040 P0007 TSNO,null
LIH,2023-12-13 10:53,72,68,87.24,40,23,0.07,30.09,1018.8,10,32,FEW,BKN,OVC,null,1300,3200,4900,null,#NAME?,null,null,null,37,40,2023-12-13 10:40,72,LIH 131053Z AUTO 04023G32KT 10SM -RA FEW013 BKN032 OVC049 22/20 A3009 RMK AO2 PK WND 04037/1040 SLP188 P0007 T02220200 TSNO,null
OGG,2023-12-13 10:54,73,64,73.4,50,9,0,30.04,1017.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,OGG 131054Z AUTO 05009KT 10SM CLR 23/18 A3004 RMK AO2 SLP177 T02280178 TSNO $,null
LIH,2023-12-13 11:11,72,69,90.28,30,23,T,30.09,null,9,31,FEW,BKN,OVC,null,1700,2500,4000,null,null,null,null,null,32,40,2023-12-13 10:54,72,LIH 131111Z AUTO 03023G31KT 9SM FEW017 BKN025 OVC040 22/21 A3009 RMK AO2 PK WND 04032/1054 RAE1054 P0000 T02220206 TSNO,null
LIH,2023-12-13 11:53,72,69,90.28,40,21,0.01,30.1,1018.8,10,31,SCT,BKN,OVC,null,1400,2000,2900,null,null,null,null,null,37,40,2023-12-13 11:37,72,LIH 131153Z AUTO 04021G31KT 10SM SCT014 BKN020 OVC029 22/21 A3010 RMK AO2 PK WND 04037/1137 RAE1054B40E51 SLP188 P0001 60025 70053 T02220206 10228 20211 55002 TSNO,null
OGG,2023-12-13 11:54,73,64,73.4,50,8,0,30.04,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,OGG 131154Z AUTO 05008KT 10SM CLR 23/18 A3004 RMK AO2 SLP176 T02280178 10239 20222 56002 TSNO $,null
LIH,2023-12-13 12:26,72,69,90.28,40,18,T,30.09,null,10,null,SCT,BKN,OVC,null,1600,3300,4800,null,#NAME?,null,null,null,28,30,2023-12-13 12:01,72,LIH 131226Z AUTO 04018KT 10SM -RA SCT016 BKN033 OVC048 22/21 A3009 RMK AO2 PK WND 03028/1201 RAB25 P0000 T02220206 TSNO,null
LIH,2023-12-13 12:43,72,68,87.24,40,21,0.01,30.08,null,9,null,SCT,BKN,OVC,null,1600,2500,4500,null,#NAME?,null,null,null,28,40,2023-12-13 12:30,72,LIH 131243Z AUTO 04021KT 9SM -RA SCT016 BKN025 OVC045 22/20 A3008 RMK AO2 PK WND 04028/1230 RAB25 P0001 T02220200 TSNO,null
LIH,2023-12-13 12:53,72,69,90.28,40,19,0.01,30.08,1018.2,10,26,FEW,SCT,OVC,null,1600,2500,4700,null,null,null,null,null,28,40,2023-12-13 12:30,72,LIH 131253Z AUTO 04019G26KT 10SM FEW016 SCT025 OVC047 22/21 A3008 RMK AO2 PK WND 04028/1230 RAB25E47 SLP182 P0001 T02220206 TSNO,null
OGG,2023-12-13 12:54,71,63,75.84,40,7,0,30.02,1017.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,OGG 131254Z AUTO 04007KT 10SM CLR 22/17 A3002 RMK AO2 SLP171 T02170172 TSNO $,null
LIH,2023-12-13 13:20,71,68,90.25,40,18,0.02,30.08,null,3,34,SCT,BKN,OVC,null,1400,2500,5000,null,#NAME?,null,null,null,34,50,2023-12-13 13:13,71,LIH 131320Z AUTO 04018G34KT 3SM -RA BR SCT014 BKN025 OVC050 22/20 A3008 RMK AO2 PK WND 05034/1313 RAB15 P0002 T02170200 TSNO,null
LIH,2023-12-13 13:53,72,68,87.24,30,23,0.02,30.07,1018.1,10,28,BKN,BKN,OVC,null,1500,2400,3000,null,null,null,null,null,34,50,2023-12-13 13:13,72,LIH 131353Z AUTO 03023G28KT 10SM BKN015 BKN024 OVC030 22/20 A3007 RMK AO2 PK WND 05034/1313 RAB15E45 SLP181 P0002 T02220200 TSNO,null
OGG,2023-12-13 13:54,72,62,70.77,40,10,0,30.02,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,OGG 131354Z AUTO 04010KT 10SM CLR 22/17 A3002 RMK AO2 SLP169 T02220167 TSNO $,null
LIH,2023-12-13 14:53,72,68,87.24,50,20,0.01,30.07,1018.1,10,null,FEW,SCT,OVC,null,1500,2300,3000,null,null,null,null,null,31,50,2023-12-13 13:56,72,LIH 131453Z AUTO 05020KT 10SM FEW015 SCT023 OVC030 22/20 A3007 RMK AO2 PK WND 05031/1356 RAB1357E10B40E53 SLP181 P0001 60004 T02220200 58003 TSNO,null
OGG,2023-12-13 14:54,72,63,73.31,50,10,0,30.01,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,OGG 131454Z AUTO 05010KT 10SM CLR 22/17 A3001 RMK AO2 SLP168 T02220172 56007 TSNO $,null
LIH,2023-12-13 15:07,71,68,90.25,50,23,T,30.07,null,4,32,FEW,BKN,OVC,null,1200,2200,3400,null,#NAME?,null,null,null,32,50,2023-12-13 15:05,71,LIH 131507Z AUTO 05023G32KT 4SM -RA BR FEW012 BKN022 OVC034 22/20 A3007 RMK AO2 PK WND 05032/1505 RAB04 P0000 T02170200 TSNO,null
LIH,2023-12-13 15:23,71,68,90.25,40,17,T,30.07,null,7,25,FEW,SCT,OVC,null,1700,2600,3700,null,#NAME?,null,null,null,32,50,2023-12-13 15:05,71,LIH 131523Z AUTO 04017G25KT 7SM -RA FEW017 SCT026 OVC037 22/20 A3007 RMK AO2 PK WND 05032/1505 RAB04 P0000 T02170200 TSNO,null
LIH,2023-12-13 15:53,71,68,90.25,50,20,0.01,30.08,1018.3,3,30,SCT,BKN,OVC,null,1500,2500,7500,null,#NAME?,null,null,null,32,50,2023-12-13 15:05,71,LIH 131553Z AUTO 05020G30KT 3SM -RA BR SCT015 BKN025 OVC075 22/20 A3008 RMK AO2 PK WND 05032/1505 RAB04 SLP183 P0001 T02170200 TSNO,null
OGG,2023-12-13 15:54,72,63,73.31,40,8,0,30.02,1017.1,10,null,FEW,SCT,null,null,3000,4500,null,null,null,null,null,null,null,null,null,72,OGG 131554Z 04008KT 10SM FEW030 SCT045 22/17 A3002 RMK AO2 SLP171 T02220172 $,null
LIH,2023-12-13 16:13,72,68,87.24,40,22,0.02,30.08,null,7,28,SCT,BKN,OVC,null,1800,3200,4700,null,#NAME?,null,null,null,29,30,2023-12-13 16:09,72,LIH 131613Z 04022G28KT 7SM -RA SCT018 BKN032 OVC047 22/20 A3008 RMK AO2 PK WND 03029/1609 P0002 T02220200,null
LIH,2023-12-13 16:31,72,69,90.28,20,22,0.02,30.09,null,6,null,SCT,BKN,OVC,null,1400,2000,3100,null,#NAME?,null,null,null,29,30,2023-12-13 16:09,72,LIH 131631Z 02022KT 6SM -RA BR SCT014 BKN020 OVC031 22/21 A3009 RMK AO2 PK WND 03029/1609 P0002 T02220206,null
LIH,2023-12-13 16:53,71,69,93.4,30,20,0.03,30.1,1019,6,28,SCT,BKN,OVC,null,1400,2300,5500,null,#NAME?,null,null,null,29,30,2023-12-13 16:09,71,LIH 131653Z 03020G28KT 6SM -RA BR SCT014 BKN023 OVC055 22/21 A3010 RMK AO2 PK WND 03029/1609 SLP190 P0003 T02170206,null
OGG,2023-12-13 16:54,72,63,73.31,40,8,0,30.04,1017.6,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,72,OGG 131654Z 04008KT 10SM FEW030 22/17 A3004 RMK AO2 SLP176 T02220172 $,null
LIH,2023-12-13 17:38,72,69,90.28,30,21,0.01,30.11,null,8,27,FEW,SCT,OVC,null,1500,2500,3700,null,null,null,null,null,30,30,2023-12-13 17:17,72,LIH 131738Z 03021G27KT 8SM FEW015 SCT025 OVC037 22/21 A3011 RMK AO2 PK WND 03030/1717 RAE38 P0001 T02220206,null
LIH,2023-12-13 17:53,71,68,90.25,30,21,0.02,30.11,1019.4,2.5,29,FEW,BKN,OVC,null,1400,3100,4000,null,#NAME?,null,null,null,30,30,2023-12-13 17:17,71,LIH 131753Z 03021G29KT 2 1/2SM -RA BR FEW014 BKN031 OVC040 22/20 A3011 RMK AO2 PK WND 03030/1717 VIS 1 3/4V5 RAE38B40 SLP194 P0002 60010 T02170200 10228 20211 53013,null
OGG,2023-12-13 17:54,74,66,76.1,50,11,0,30.05,1018,10,null,FEW,SCT,null,null,3000,5000,null,null,null,null,null,null,null,null,null,74,OGG 131754Z 05011KT 10SM FEW030 SCT050 23/19 A3005 RMK AO2 SLP180 T02330189 10233 20217 53012,null
LIH,2023-12-13 18:04,73,69,87.29,40,23,0.02,30.11,null,6,27,FEW,BKN,OVC,null,1400,3100,4300,null,#NAME?,null,null,null,28,30,2023-12-13 17:57,73,LIH 131804Z 04023G27KT 6SM -RA BR FEW014 BKN031 OVC043 23/21 A3011 RMK AO2 PK WND 03028/1757 P0002 T02280206,null
LIH,2023-12-13 18:28,72,69,90.28,30,16,0.02,30.12,null,2,27,FEW,BKN,OVC,null,1000,1600,3300,null,RA BR,null,null,null,28,30,2023-12-13 17:57,72,LIH 131828Z 03016G27KT 2SM RA BR FEW010 BKN016 OVC033 22/21 A3012 RMK AO2 PK WND 03028/1757 VIS 1V5 P0002 T02220206,null
LIH,2023-12-13 18:43,71,69,93.4,20,24,0.04,30.12,null,4,31,FEW,BKN,OVC,null,1000,1600,2900,null,#NAME?,null,null,null,31,20,2023-12-13 18:41,71,LIH 131843Z 02024G31KT 4SM -RA BR FEW010 BKN016 OVC029 22/21 A3012 RMK AO2 PK WND 02031/1841 P0004 T02170206,null
LIH,2023-12-13 18:53,71,68,90.25,20,20,0.05,30.13,1019.9,4,30,FEW,BKN,OVC,null,1000,3000,3900,null,#NAME?,null,null,null,31,20,2023-12-13 18:41,71,LIH 131853Z 02020G30KT 4SM -RA BR FEW010 BKN030 OVC039 22/20 A3013 RMK AO2 PK WND 02031/1841 SLP199 P0005 T02170200,null
OGG,2023-12-13 18:54,77,65,66.5,60,14,0,30.05,1018.2,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,77,OGG 131854Z 06014KT 10SM FEW030 25/18 A3005 RMK AO2 SLP182 T02500183,null
LIH,2023-12-13 19:10,72,69,90.28,30,18,T,30.13,null,10,null,SCT,BKN,OVC,null,1700,2200,3900,null,#NAME?,null,null,null,28,20,2023-12-13 18:56,72,LIH 131910Z 03018KT 10SM -RA SCT017 BKN022 OVC039 22/21 A3013 RMK AO2 PK WND 02028/1856 P0000 T02220206,null
LIH,2023-12-13 19:38,71,68,90.25,50,23,0.01,30.14,null,1.75,29,SCT,BKN,OVC,null,1100,2000,2400,null,#NAME?,null,null,null,29,50,2023-12-13 19:36,71,LIH 131938Z 05023G29KT 1 3/4SM -RA BR SCT011 BKN020 OVC024 22/20 A3014 RMK AO2 PK WND 05029/1936 RAE12B34 P0001 T02170200,null
LIH,2023-12-13 19:53,71,68,90.25,50,19,0.07,30.14,1020.3,3,27,FEW,BKN,OVC,null,1100,2600,4100,null,RA BR,null,null,null,29,50,2023-12-13 19:36,71,LIH 131953Z COR 05019G27KT 3SM RA BR FEW011 BKN026 OVC041 22/20 A3014 RMK AO2 PK WND 05029/1936 VIS 1 1/4V2 1/2 RAE12B34 SLP203 P0007 T02170200,null
OGG,2023-12-13 19:54,79,64,60.11,70,16,0,30.06,1018.4,10,23,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,79,OGG 131954Z 07016G23KT 10SM FEW035 26/18 A3006 RMK AO2 SLP184 T02610178,null
LIH,2023-12-13 20:00,71,68,90.25,30,21,0.01,30.14,null,3,null,FEW,BKN,OVC,null,1300,3500,5000,null,#NAME?,null,null,null,null,null,null,71,LIH 132000Z 03021KT 3SM -RA BR FEW013 BKN035 OVC050 22/20 A3014 RMK AO2 P0001 T02170200,null
LIH,2023-12-13 20:53,74,69,84.4,20,20,0.01,30.13,1020.1,10,25,SCT,BKN,BKN,null,1600,2400,4200,null,null,null,null,null,27,20,2023-12-13 20:10,74,LIH 132053Z 02020G25KT 10SM SCT016 BKN024 BKN042 23/21 A3013 RMK AO2 PK WND 02027/2010 RAE25B41E50 SLP201 P0001 60013 T02330206 50007,null
OGG,2023-12-13 20:54,81,65,58.3,50,15,0,30.05,1018.1,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,82.82,OGG 132054Z 05015KT 10SM FEW030 27/18 A3005 RMK AO2 SLP181 T02720183 50001,null
LIH,2023-12-13 21:53,74,68,81.55,30,18,T,30.11,1019.5,10,26,SCT,BKN,BKN,null,2100,2600,3700,null,null,null,null,null,28,20,2023-12-13 21:02,74,LIH 132153Z 03018G26KT 10SM SCT021 BKN026 BKN037 23/20 A3011 RMK AO2 PK WND 02028/2102 RAB01E11B37E48 SLP195 P0000 T02330200,null
OGG,2023-12-13 21:54,82,65,56.43,50,15,0,30.03,1017.4,10,null,FEW,SCT,null,null,4000,6000,null,null,null,null,null,null,null,null,null,83.8,OGG 132154Z 05015KT 10SM FEW040 SCT060 28/18 A3003 RMK AO2 SLP174 T02780183,null
LIH,2023-12-13 22:53,76,68,76.27,30,20,0,30.09,1018.6,10,null,FEW,SCT,BKN,null,1900,2600,3500,null,null,null,null,null,29,40,2023-12-13 22:24,76,LIH 132253Z 03020KT 10SM FEW019 SCT026 BKN035 24/20 A3009 RMK AO2 PK WND 04029/2224 SLP186 T02440200,null
OGG,2023-12-13 22:54,82,65,56.43,40,16,0,30,1016.5,10,null,FEW,SCT,null,null,3000,6000,null,null,null,null,null,null,null,null,null,83.8,OGG 132254Z 04016KT 10SM FEW030 SCT060 28/18 A3000 RMK AO2 SLP165 T02780183,null
LIH,2023-12-13 23:53,74,68,81.55,10,16,0,30.06,1017.9,10,21,FEW,SCT,BKN,null,2000,2600,3500,null,null,null,null,null,27,20,2023-12-13 23:19,74,LIH 132353Z COR 01016G21KT 10SM FEW020 SCT026 BKN035 23/20 A3006,null
OGG,2023-12-13 23:54,82,66,58.43,30,18,0,29.98,1015.6,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,84.15,OGG 132354Z 03018KT 10SM FEW035 28/19 A2998 RMK AO2 SLP156 T02780189 10289 20233 58025,null
LIH,2023-12-14 0:53,74,65,73.5,30,21,0,30.05,1017.3,10,28,FEW,BKN,BKN,null,2000,3100,3800,null,null,null,null,null,29,30,2023-12-14 0:22,74,LIH 140053Z 03021G28KT 10SM FEW020 BKN031 BKN038 23/18 A3005 RMK AO2 PK WND 03029/0022 SLP173 T02330183,null
OGG,2023-12-14 0:54,81,66,60.37,40,16,0,29.97,1015.4,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,83.11,OGG 140054Z 04016KT 10SM FEW040 27/19 A2997 RMK AO2 SLP154 T02720189,null
LIH,2023-12-14 1:16,74,65,73.5,10,23,T,30.05,null,10,29,BKN,BKN,null,null,2400,3300,null,null,null,null,null,null,32,10,2023-12-14 0:54,74,LIH 140116Z 01023G29KT 10SM BKN024 BKN033 23/18 A3005 RMK AO2 PK WND 01032/0054 RAB00E09 P0000 T02330183,null
LIH,2023-12-14 1:53,74,64,70.97,20,23,T,30.05,1017.4,10,31,BKN,BKN,null,null,2400,3300,null,null,null,null,null,null,32,10,2023-12-14 0:54,74,LIH 140153Z 02023G31KT 10SM BKN024 BKN033 23/18 A3005 RMK AO2 PK WND 01032/0054 RAB00E09 SLP174 P0000 T02330178,null
OGG,2023-12-14 1:54,79,66,64.45,40,14,0,29.97,1015.2,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,79,OGG 140154Z 04014KT 10SM FEW035 26/19 A2997 RMK AO2 SLP152 T02610189,null
LIH,2023-12-14 2:20,73,64,73.4,20,20,0,30.05,null,10,30,OVC,null,null,null,3300,null,null,null,null,null,null,null,31,10,2023-12-14 2:06,73,LIH 140220Z 02020G30KT 10SM OVC033 23/18 A3005 RMK AO2 PK WND 01031/0206 T02280178,null
LIH,2023-12-14 2:53,72,63,73.31,360,17,T,30.06,1017.8,10,23,OVC,null,null,null,3000,null,null,null,#NAME?,null,null,null,31,10,2023-12-14 2:06,72,LIH 140253Z 36017G23KT 10SM -RA OVC030 22/17 A3006 RMK AO2 PK WND 01031/0206 RAB35 SLP178 P0000 60000 T02220172 55001,null
OGG,2023-12-14 2:54,77,65,66.5,50,13,0,29.97,1015.3,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,77,OGG 140254Z 05013KT 10SM FEW040 25/18 A2997 RMK AO2 SLP153 T02500183 55003,null
LIH,2023-12-14 3:53,72,62,70.77,360,16,T,30.07,1018,10,22,SCT,OVC,null,null,3000,3700,null,null,null,null,null,null,null,null,null,72,LIH 140353Z 36016G22KT 10SM SCT030 OVC037 22/17 A3007 RMK AO2 RAE04 SLP180 P0000 T02220167,null
OGG,2023-12-14 3:54,75,66,73.59,20,13,0,29.99,1015.9,9,null,FEW,SCT,null,null,3500,6000,null,null,null,null,null,null,null,null,null,75,OGG 140354Z 02013KT 9SM FEW035 SCT060 24/19 A2999 RMK AO2 SLP159 T02390189,null
LIH,2023-12-14 4:53,73,62,68.42,10,19,0,30.07,1018.2,10,28,SCT,SCT,OVC,null,3000,3500,4800,null,null,null,null,null,28,10,2023-12-14 4:47,73,LIH 140453Z 01019G28KT 10SM SCT030 SCT035 OVC048 23/17 A3007 RMK AO2 PK WND 01028/0447 SLP182 T02280167,null
OGG,2023-12-14 4:54,73,68,84.34,40,19,0.02,30,1016.5,10,null,SCT,BKN,null,null,2500,5500,null,null,null,null,null,null,null,null,null,73,OGG 140454Z 04019KT 10SM SCT025 BKN055 23/20 A3000 RMK AO2 RAB0357E17 SLP165 P0002 T02280200,null
LIH,2023-12-14 5:53,72,62,70.77,10,20,0,30.1,1019,10,29,FEW,BKN,OVC,null,2800,3600,5000,null,null,null,null,null,32,20,2023-12-14 5:15,72,LIH 140553Z 01020G29KT 10SM FEW028 BKN036 OVC050 22/17 A3010 RMK AO2 PK WND 02032/0515 SLP190 60000 T02220167 10250 20222 53013,null
OGG,2023-12-14 5:54,70,69,96.64,20,11,0.01,30.02,1017.1,6,null,FEW,SCT,BKN,null,1500,2500,5500,null,RA BR,null,null,null,null,null,null,70,OGG 140554Z 02011KT 6SM RA BR FEW015 SCT025 BKN055 21/21 A3002 RMK AO2 RAB41 SLP171 P0001 60003 T02110206 10278 20211 52018,null
LIH,2023-12-14 6:53,72,61,68.31,10,18,0,30.11,1019.4,10,29,SCT,BKN,OVC,null,3500,4700,5500,null,null,null,null,null,29,10,2023-12-14 6:53,72,LIH 140653Z 01018G29KT 10SM SCT035 BKN047 OVC055 22/16 A3011 RMK AO2 PK WND 01029/0653 SLP194 T02220161,null
OGG,2023-12-14 6:54,71,69,93.4,40,16,0.03,30.04,1017.6,6,null,FEW,SCT,BKN,null,1500,2500,5500,null,BR,null,null,null,null,null,null,71,OGG 140654Z 04016KT 6SM BR FEW015 SCT025 BKN055 22/21 A3004 RMK AO2 RAE50 SLP176 P0003 T02170206,null
LIH,2023-12-14 7:53,71,59,65.81,10,19,0,30.1,1019.1,10,28,SCT,BKN,null,null,3700,4700,null,null,null,null,null,null,33,20,2023-12-14 7:12,71,LIH 140753Z 01019G28KT 10SM SCT037 BKN047 22/15 A3010 RMK AO2 PK WND 02033/0712 SLP191 LAST T02170150,null
OGG,2023-12-14 7:54,70,68,93.37,30,23,0.16,30.05,1017.9,6,32,FEW,SCT,BKN,null,1500,2500,5500,null,#NAME?,null,null,null,32,30,2023-12-14 7:48,70,OGG 140754Z 03023G32KT 6SM -RA BR FEW015 SCT025 BKN055 21/20 A3005 RMK AO2 PK WND 03032/0748 RAB0656 SLP179 P0016 T02110200,null
OGG,2023-12-14 7:57,71,69,93.4,30,22,T,30.05,null,7,32,FEW,SCT,BKN,null,1100,2200,4000,null,#NAME?,null,null,null,27,30,2023-12-14 7:56,71,OGG 140757Z 03022G32KT 7SM -RA FEW011 SCT022 BKN040 22/21 A3005 RMK AO2 PK WND 03027/0756 P0000 T02170206,null
LIH,2023-12-14 8:53,71,57,61.24,20,22,0,30.1,1019.1,10,29,BKN,null,null,null,4300,null,null,null,null,null,null,null,33,20,2023-12-14 8:32,71,LIH 140853Z AUTO 02022G29KT 10SM BKN043 22/14 A3010 RMK AO2 PK WND 02033/0832 SLP191 T02170139 51001 TSNO,null
OGG,2023-12-14 8:54,70,68,93.37,20,23,0.02,30.04,1017.9,5,29,FEW,SCT,BKN,null,1100,2200,4000,null,#NAME?,null,null,null,30,40,2023-12-14 7:59,70,OGG 140854Z 02023G29KT 5SM -RA BR FEW011 SCT022 BKN040 21/20 A3004 RMK AO2 PK WND 04030/0759 SLP179 P0002 60021 T02110200 50008,null
LIH,2023-12-14 9:53,70,56,61.11,360,15,0,30.12,1019.7,10,26,OVC,null,null,null,4600,null,null,null,null,null,null,null,29,10,2023-12-14 8:59,70,LIH 140953Z AUTO 36015G26KT 10SM OVC046 21/13 A3012 RMK AO2 PK WND 01029/0859 SLP197 T02110133 402500211 TSNO,null
OGG,2023-12-14 9:54,71.6,66.2,83.09,20,20,0,30.04,null,10,30,FEW,SCT,BKN,null,1100,2200,4000,null,null,null,null,null,null,null,null,71.6,OGG 140954Z 02020G30KT 10SM FEW011 SCT022 BKN040 22/19 A3004,null
OGG,2023-12-14 10:01,72,65,78.62,20,21,0,30.03,null,10,31,BKN,OVC,null,null,2800,3500,null,null,null,null,null,null,26,20,2023-12-14 10:01,72,OGG 141001Z AUTO 02021G31KT 10SM BKN028 OVC035 22/18 A3003 RMK AO2 PK WND 02026/1001 T02220183,null
LIH,2023-12-14 10:53,70,55,58.94,10,20,0,30.1,1019.1,10,26,OVC,null,null,null,4800,null,null,null,null,null,null,null,32,10,2023-12-14 10:19,70,LIH 141053Z AUTO 01020G26KT 10SM OVC048 21/13 A3010 RMK AO2 PK WND 01032/1019 SLP191 T02110128 TSNO,null
OGG,2023-12-14 10:54,73,65,76.01,20,21,T,30.03,1017.5,10,29,BKN,OVC,null,null,3000,3500,null,null,null,null,null,null,30,20,2023-12-14 10:04,73,OGG 141054Z AUTO 02021G29KT 10SM BKN030 OVC035 23/18 A3003 RMK AO2 PK WND 02030/1004 RAB03E15 SLP175 P0000 T02280183 TSNO,null
LIH,2023-12-14 11:53,70,54,56.82,30,21,0,30.09,1018.6,10,31,BKN,null,null,null,4800,null,null,null,null,null,null,null,33,20,2023-12-14 11:11,70,LIH 141153Z AUTO 03021G31KT 10SM BKN048 21/12 A3009 RMK AO2 PK WND 02033/1111 SLP186 70023 T02110122 10222 20206 58005 TSNO,null
OGG,2023-12-14 11:54,72,63,73.31,20,20,T,30.03,1017.4,10,27,OVC,null,null,null,3400,null,null,null,null,null,null,null,30,30,2023-12-14 11:33,72,OGG 141154Z AUTO 02020G27KT 10SM OVC034 22/17 A3003 RMK AO2 PK WND 03030/1133 RAB39E45 SLP174 P0000 60022 70025 T02220172 10228 20206 56005 TSNO,null
LIH,2023-12-14 12:53,70,57,63.37,10,20,0,30.08,1018.4,10,28,BKN,OVC,null,null,4000,4800,null,null,null,null,null,null,32,30,2023-12-14 12:03,70,LIH 141253Z AUTO 01020G28KT 10SM BKN040 OVC048 21/14 A3008 RMK AO2 PK WND 03032/1203 SLP184 T02110139 TSNO,null
